-12.682,-9.3983,-7.4242,11.698,9.6436,8.3937,-11.479,-8.1628,-6.0552,11.585,9.39,8.1187,-12.227,-9.6971,-8.2756,12.647,10.681,8.792,-11.02,-7.8787,-6.3722,11.465,9.332,7.5198,-12.435,-10.138,-8.2059,11.132,9.7588,7.8701,-11.039,-8.8836,-7.24,12.388,10.086,8.3503,-13.838,-10.75,-8.4857,13.071,11.037,8.9508,-9.723,-7.2157,-6.0317,9.5546,8.0966,6.8943,-17.921,-13.232,-10.746,17.574,13.016,10.262
-12.447,-10.373,-8.0139,13.166,10.88,9.243,-12.9,-11.043,-9.4345,11.246,9.8069,8.0509,-15.505,-12.667,-9.7984,13.727,11.486,9.5958,-16.798,-13.791,-10.613,14.825,12.935,10.521,-14.058,-11.676,-9.5147,12.541,9.9192,8.499,-13.031,-10.008,-8.1303,12.648,10.268,8.6081,-14.616,-10.906,-8.4871,13.704,11.568,8.9411,-12.239,-9.8899,-7.8995,13.614,11.126,9.1778,-16.195,-13.57,-10.899,16.292,13.213,9.3998
-12.351,-9.8852,-8.0474,12.889,10.173,8.7053,-13.905,-10.882,-8.986,13.162,10.847,8.7122,-15.956,-12.539,-9.5182,13.637,11.519,9.6775,-17.43,-12.378,-9.3335,15.488,12.324,10.065,-11.025,-9.7485,-8.2543,12.073,9.8446,8.5174,-12.896,-9.7157,-7.9735,12.318,10.04,8.2773,-11.893,-9.4432,-7.886,12.671,10.673,8.7981,-12.534,-10.256,-7.7231,11.498,9.5351,8.1174,-15.995,-12.587,-10.33,14.949,11.713,8.2218
-10.874,-8.5457,-7.3566,13.535,10.478,8.6457,-14.211,-11.01,-8.2459,12.575,10.409,8.5237,-14.349,-11.982,-8.4955,13.448,10.585,8.8975,-13.998,-11.793,-9.0897,14.786,12.181,9.9948,-13.479,-11.214,-8.4762,12.245,10.095,8.5626,-11.789,-10.017,-7.7321,11.031,9.5803,8.2025,-13.019,-9.3493,-6.7429,12.343,9.8707,8.086,-11.559,-8.978,-6.5591,11.028,9.6922,7.6247,-17.566,-14.853,-12.298,16.94,12.864,10.273
-11.531,-8.4192,-6.5148,11.855,9.6537,8.2029,-11.419,-9.8215,-7.2924,10.564,9.2506,7.9479,-13.835,-9.6177,-7.9897,13.523,11.443,9.1508,-15.071,-10.821,-8.2907,12.796,10.514,8.6374,-11.938,-8.9293,-7.2162,11.847,9.7365,8.1144,-12.251,-10.331,-8.7223,10.825,9.6367,8.3618,-10.983,-9.1739,-6.7744,10.575,8.9689,7.47,-9.7175,-7.1513,-5.6688,11.26,9.0081,7.4112,-17.432,-14.493,-11.679,14.068,11.542,9.7919
-10.305,-8.2762,-6.6062,13.159,10.013,8.4053,-11.262,-8.8107,-6.6985,11.797,9.1691,7.7963,-13.627,-10.024,-8.092,13.141,11.25,9.0629,-13.263,-10.379,-8.1981,13.874,10.281,8.9842,-9.8852,-8.3344,-6.5981,12.564,9.512,8.1367,-11.951,-9.2615,-7.4552,10.48,9.1032,7.6151,-9.7908,-7.8738,-6.2866,10.68,8.6282,7.3048,-9.3736,-7.4885,-5.6221,10.51,8.7124,7.2026,-18.45,-14,-11.776,15.223,12.462,9.6953
-11.32,-9.2192,-6.691,11.981,9.1277,7.8041,-10.435,-7.9324,-6.3278,11.531,8.7122,7.7574,-12.619,-9.6201,-7.7318,13.654,10.554,8.7421,-12.512,-10.852,-9.083,15.781,12.315,9.7465,-10.109,-7.7142,-6.4246,9.5134,8.8738,7.5099,-13.403,-9.2278,-7.2474,11.792,10.022,8.6979,-11.551,-8.9028,-6.5658,11.625,8.8175,7.5143,-8.3862,-6.0158,-4.5738,9.5208,7.8672,6.5221,-17.29,-14.397,-11.92,17.011,12.445,10.048
-9.5229,-7.0618,-5.6062,11.666,8.7212,7.2993,-10.542,-8.1446,-5.8961,10.681,9.0784,7.3979,-12.536,-9.568,-7.5001,11.267,9.6617,8.1303,-12.196,-9.6516,-7.3865,13.58,10.55,8.6372,-9.4454,-7.5409,-6.2924,12.164,9.7435,7.9714,-10.972,-8.0637,-6.4387,11.033,9.2003,7.6852,-9.501,-8.0753,-6.108,10.013,8.1004,6.9379,-9.0769,-6.582,-4.816,11.047,8.2925,6.8218,-15.077,-13.058,-10.995,16.218,11.149,8.9116
-12.308,-10.399,-7.782,12.554,9.9879,8.774,-9.5717,-8.1154,-6.047,9.7502,8.2193,7.1549,-11.819,-9.7309,-7.6178,13.21,10.585,8.7752,-14.455,-10.43,-8.3165,13.95,11.273,9.6465,-10.808,-8.9738,-6.8629,11.205,9.0463,7.9475,-11.089,-8.3037,-6.7185,11.023,9.025,7.9577,-10.748,-8.3099,-6.1598,11.099,8.814,7.5708,-9.6007,-8.016,-5.8239,10.9,8.7948,7.2862,-17.993,-13.786,-11.238,15.56,13.194,10.255
-10.936,-8.9652,-7.3996,12.348,9.8911,8.2777,-9.2244,-6.9625,-5.036,10.223,7.6853,6.84,-13.022,-9.6741,-7.6805,12.456,10.139,8.3111,-13.559,-10.904,-8.3538,13.644,11.19,9.1577,-11.143,-8.4193,-5.9422,10.521,8.8228,7.5575,-11.174,-8.7063,-6.6586,10.919,9.2091,7.8085,-9.582,-7.9109,-6.229,11.419,8.6076,7.3833,-8.3471,-6.6103,-5.4014,9.7569,8.3747,6.9849,-18.582,-14.82,-11.542,18.202,15.189,11.202
-10.177,-8.9343,-6.8426,11.439,9.3097,8.0218,-10.35,-7.7945,-5.7582,10.669,8.9209,7.5243,-11.188,-8.894,-6.7461,12.414,10.225,8.438,-11.673,-9.211,-7.0859,13.968,11.753,9.1138,-11.371,-8.3863,-6.2755,10.549,9.0063,7.6281,-10.092,-8.3839,-6.7177,9.9637,9.0616,7.7553,-10.081,-8.7456,-6.5851,9.2837,8.095,6.9571,-11.664,-8.5302,-6.6431,11.61,9.4745,7.4974,-19.247,-14.723,-12.599,15.475,12.969,10.464
-10.318,-7.5666,-6.1444,11.288,9.2449,7.4961,-10.575,-7.9024,-5.8323,10.354,8.7973,7.392,-11.453,-9.1932,-7.5411,12.183,10.288,8.5554,-11.64,-10.052,-7.5452,11.173,9.6104,8.3711,-10.369,-8.3522,-6.8485,11.209,9.2228,8.0808,-9.5978,-8.3457,-6.225,10.104,8.9918,7.7834,-9.6712,-7.4028,-5.7416,10.203,8.6285,7.2652,-11.494,-8.6624,-6.3977,11.182,8.9301,7.4597,-17.57,-15.075,-12.406,14.778,12.3,9.8166
-11.116,-7.3122,-5.2593,10.808,8.877,7.617,-8.7695,-6.926,-5.2626,10.966,9.3216,7.6044,-11.762,-9.4142,-7.1961,13.179,10.015,8.1675,-12.251,-9.0534,-7.3555,13.216,11.379,9.0725,-10.207,-8.3171,-6.4029,10.794,9.2464,7.8369,-10.043,-8.0913,-6.6349,11.483,9.5353,7.8559,-8.1379,-6.6063,-4.6626,9.5103,7.4535,6.2468,-9.9011,-7.5704,-5.9349,9.4268,8.3726,7.4137,-19.76,-15.442,-12.089,16.212,13.045,10.7
-9.7931,-7.4316,-5.6852,10.807,9.214,7.934,-9.3386,-7.1555,-5.5296,9.8149,8.3812,7.1531,-9.8913,-7.4865,-5.9035,12.443,9.3259,8.1779,-14.282,-10.728,-8.4485,13.956,10.888,8.7093,-9.8987,-8.0292,-6.3539,11.368,9.4409,7.9731,-10.493,-8.6016,-6.9372,10.078,9.1824,7.9587,-8.366,-6.3479,-4.9763,10.593,8.8058,7.3382,-8.4483,-6.8471,-5.6931,10.125,8.8197,7.06,-15.927,-13.743,-11.006,18.193,12.818,9.5095
-11.692,-8.3746,-6.3383,11.248,9.6494,7.7418,-7.9783,-6.067,-5.0086,9.9868,8.4577,7.3484,-9.7603,-7.5169,-5.8505,11.104,9.4088,8.0884,-10.707,-8.6019,-6.3719,12.422,9.4154,7.6743,-10.185,-8.484,-6.6447,10.166,8.619,7.4212,-9.6206,-7.5824,-6.1261,10.529,9.3642,7.7759,-9.7797,-6.679,-4.9609,9.7646,7.8276,6.2086,-9.2577,-7.5624,-5.7176,8.895,7.4751,6.1959,-16.617,-14.054,-11.682,14.877,12.033,9.8276
-11.009,-8.8865,-6.9447,12.874,10.423,8.0735,-10.266,-7.2438,-5.5773,11.013,9.2013,7.8228,-8.2226,-6.9767,-5.6336,10.432,8.915,7.5869,-9.602,-8.0607,-5.4865,11.733,8.3743,7.2264,-11.809,-9.624,-7.0832,11.56,9.8468,8.5696,-13.236,-9.7568,-7.9492,11.734,10.384,8.2244,-10.26,-7.3463,-5.8563,10.107,7.5761,6.6705,-9.6319,-7.2531,-6.0885,12.588,7.9386,6.8447,-19.041,-15.718,-12.252,18.986,15.378,11.473
-10.417,-8.2359,-6.2717,11.381,9.158,8.0205,-10.286,-7.5625,-5.7528,9.3642,8.5465,7.2584,-10.126,-6.9384,-5.4755,10.13,8.4175,6.9851,-10.363,-7.6405,-5.9238,10.691,8.8363,7.3918,-9.9658,-7.7847,-6.5052,11.283,9.7179,8.2,-10.598,-8.7474,-7.0564,11.466,9.3672,8.3901,-9.1382,-7.7003,-6.1143,11.609,8.8563,7.0223,-7.9935,-6.7177,-5.4807,9.9593,8.0897,7.0486,-17.94,-14.675,-12.036,15.627,13.156,9.8384
-11.514,-8.4709,-6.7664,12.445,9.1921,8.1729,-10.352,-8.1038,-6.1609,10.377,8.6385,7.4223,-9.6535,-7.6379,-6.0592,10.743,9.3072,7.6984,-13.048,-10.158,-7.5761,13.03,11.517,8.4445,-9.514,-7.569,-6.4073,10.185,8.7888,7.7974,-9.7772,-7.7028,-6.4645,11.041,9.1267,7.908,-10.124,-7.672,-5.9412,10.084,8.5294,6.9034,-8.7513,-6.5488,-5.2527,10.948,8.7055,6.7336,-21.338,-15.754,-13.217,17.595,14.439,12.105
-10.284,-7.5003,-5.9679,11.026,9.5258,7.6215,-10.423,-7.5888,-5.737,11.313,8.6261,7.3265,-9.8034,-7.7691,-5.7024,10.709,9.0691,7.7104,-13.297,-9.0534,-6.2876,12.873,10.982,9.0711,-11.731,-9.124,-6.988,12.22,9.759,8.5533,-11.199,-8.7109,-7.1912,10.648,9.0174,7.8426,-8.3306,-6.416,-5.2258,9.7319,8.3686,7.1304,-8.3625,-6.0667,-4.9754,9.8384,7.5913,6.3352,-20.483,-17.805,-13.865,17.756,15.398,12.086
-9.179,-7.5596,-6.2372,11.799,9.0016,7.4694,-8.7502,-7.3681,-5.6037,10.623,8.4859,7.0807,-9.5824,-7.3522,-5.9473,10.928,9.0731,7.6485,-11.61,-8.303,-6.3148,11.089,9.4149,7.9437,-10.81,-7.9077,-5.8688,11.087,9.9955,8.3338,-10.936,-8.753,-6.6909,10.712,9.4916,8.0543,-10.468,-7.4798,-5.3025,9.3538,7.65,6.8309,-7.3199,-5.6899,-4.2995,8.6554,7.1021,6.0216,-20.078,-16.412,-13.361,19.106,14.003,11.675
-8.8381,-7.2737,-5.7808,10.798,9.4936,7.5824,-9.8728,-7.5214,-5.4723,10.692,8.1935,6.8726,-10.49,-7.5992,-5.8465,10.627,8.7872,7.531,-10.204,-8.2793,-6.0076,12.733,9.4127,8.0239,-8.4881,-7.3522,-5.6418,11.155,9.0751,7.9558,-10.875,-8.3466,-6.7358,11.684,9.4239,8.0837,-8.7312,-5.9171,-4.4692,9.3604,7.8616,6.6051,-7.7172,-6.4817,-4.6794,8.9411,7.4707,6.2294,-17.763,-15.291,-12.837,16.264,12.778,10.062
-8.7963,-6.4371,-4.8488,9.346,7.86,6.8307,-9.0715,-6.9669,-5.2073,9.5007,8.27,7.1121,-8.9543,-6.5316,-5.1451,11.022,9.3588,7.7123,-10.617,-7.563,-6.0673,11.03,8.87,7.5686,-9.2025,-7.442,-5.6881,12.306,9.707,8.0982,-9.5985,-8.1808,-6.8946,10.831,9.1938,8.0357,-7.8436,-5.6881,-4.6112,9.6147,8.0754,6.4953,-6.9515,-5.1911,-4.2236,8.6272,6.8007,5.6699,-18.42,-15.2,-13.135,16.43,13.657,11.07
-8.8763,-6.8188,-5.3774,11.043,8.4731,7.312,-8.4248,-6.139,-5.0235,9.3383,8.0975,6.8167,-9.3709,-6.6745,-5.2867,10.78,9.1351,7.5994,-9.3123,-7.9289,-6.0726,11.191,9.3087,7.3049,-9.441,-7.523,-6.0168,10.824,9.0765,7.4865,-10.973,-7.963,-6.5305,10.15,8.5562,7.7025,-7.9944,-5.9163,-4.5316,10.092,7.9091,6.5486,-7.456,-5.8821,-4.2771,8.7746,6.9273,6.0989,-17.913,-15.073,-12.938,17.773,14.637,10.778
-9.2428,-7.5436,-6.0285,10.98,8.3596,7.1623,-6.7802,-5.3705,-4.3171,9.8299,8.1925,6.6544,-9.1614,-6.829,-5.0136,10.719,8.7925,7.425,-8.2478,-6.2698,-4.9567,10.358,8.4879,6.9668,-10.161,-8.1865,-6.2616,9.8844,8.3173,6.9446,-9.7888,-7.8101,-6.1993,10.769,9.0047,7.5914,-9.7294,-6.7415,-5.3468,9.8393,8.051,6.5562,-7.1722,-5.7045,-4.2242,8.309,7.0831,5.6519,-18.901,-16.313,-11.807,15.303,12.896,9.5747
-10.01,-8.2069,-6.2892,11.861,8.9518,7.2937,-8.0719,-5.948,-4.1065,9.6304,7.7385,6.8269,-8.7201,-6.6147,-5.1932,10.851,9.2602,7.3853,-8.1171,-6.6785,-4.7596,11.996,9.5458,7.3495,-9.783,-7.4388,-5.8884,11.129,8.914,7.0008,-10.073,-7.5305,-5.8829,9.876,8.757,7.723,-7.9965,-6.4193,-5.5202,8.9008,7.6713,6.212,-6.3359,-4.6466,-3.5382,8.9664,6.9122,5.739,-17.777,-14.448,-12.251,17.401,13.575,10.712
-9.592,-7.3812,-5.8925,10.807,9.3831,7.6871,-7.4028,-5.6955,-3.894,9.1285,7.4551,6.4823,-9.5924,-7.8456,-5.3819,9.3294,7.7007,6.3361,-7.6951,-6.3248,-4.7657,9.6981,7.8302,6.5297,-8.7784,-7.1093,-5.797,10.572,8.3982,7.4649,-10.635,-8.4167,-6.7705,10.224,8.7271,6.9435,-9.0391,-6.2158,-4.7864,9.0951,7.3123,6.2881,-7.4402,-5.7034,-4.1423,8.3183,7.1165,5.5263,-19.023,-16.629,-13.945,19.995,14.903,11.509
-8.4266,-7.2252,-5.446,9.7327,8.2389,6.7613,-6.9428,-4.6215,-3.3921,8.809,7.918,6.4976,-7.5706,-6.0387,-4.5327,9.6449,7.9094,6.7609,-8.513,-6.3299,-4.395,10.766,7.8724,6.4493,-9.2215,-6.8174,-5.021,9.8239,8.1658,7.0133,-9.4201,-6.6105,-5.0045,10.343,8.9439,7.266,-7.8412,-5.5256,-3.9818,9.3146,7.5362,6.2227,-6.6786,-5.4843,-4.0278,8.55,6.3601,5.4986,-19.757,-15.352,-12.533,19.662,15.083,11.917
-8.6858,-7.2113,-5.85,11.202,9.4414,7.6993,-7.3606,-5.219,-3.5269,8.9756,7.6433,6.6837,-6.8623,-5.2436,-4.3487,10.044,8.2346,6.6998,-7.8943,-5.4703,-4.1643,10.75,7.4457,6.2057,-7.3097,-5.8243,-4.4242,9.9635,8.2561,7.1129,-8.6218,-6.2419,-4.6651,9.9678,8.8896,7.1644,-6.4843,-5.4041,-3.6944,8.8035,7.4563,6.2449,-6.288,-4.6096,-3.6467,9.1213,7.314,5.6256,-21.461,-17.122,-13.236,21.725,17.205,13.594
-9.0763,-6.9452,-4.8762,9.6955,8.0234,6.9015,-7.2984,-5.0312,-2.8934,7.7086,6.5512,5.6447,-6.9492,-5.4026,-4.3415,8.7011,7.3859,6.4168,-6.0511,-4.5882,-3.3961,8.9855,7.0952,6.0236,-8.8979,-7.2032,-5.1632,9.9884,8.3568,7.3267,-6.8828,-5.4211,-4.3789,10.781,9.4394,7.8833,-5.7685,-4.7521,-3.2159,7.8246,6.67,5.6841,-6.168,-4.9946,-3.7501,9.334,7.2109,5.6554,-22.078,-17.605,-14.018,17.334,15.068,11.855
-12.106,-10.31,-8.299,14.34,11.393,9.2475,-6.665,-5.4189,-4.0147,9.5355,7.698,6.6699,-11.049,-9.3828,-7.855,12.733,10.459,8.2755,-10.669,-7.991,-5.7669,11.807,9.3998,8.0458,-8.3782,-6.4085,-5.2143,10.369,8.8099,7.4801,-9.4149,-7.1648,-5.3102,9.9998,8.4989,7.0951,-8.1372,-5.7702,-4.4396,9.6764,8.4928,6.8081,-12.077,-10.019,-7.7605,11.225,9.491,8.0361,-17.535,-14.728,-12.912,18.685,13.721,11.62
-15.794,-11.862,-9.6344,15.357,12.679,9.3098,-8.2347,-6.302,-4.4036,9.7349,7.9816,6.9957,-13.278,-11.03,-8.3014,13.246,11.885,9.3428,-10.742,-8.0623,-6.8601,10.291,8.6037,7.5038,-8.9655,-6.5786,-5.1052,10.521,8.2292,6.9826,-9.2055,-6.8563,-5.4297,9.6136,8.4542,7.3967,-7.2541,-6.3643,-4.3799,10.124,8.2206,6.8795,-16.06,-12.493,-10.52,14.467,11.541,9.8093,-17.598,-15.138,-11.797,15.408,11.593,8.7986
-14.004,-11.362,-8.7997,15.097,10.549,9.6232,-8.2781,-6.5734,-4.9915,9.6308,8.0735,7.1357,-13.358,-10.381,-8.1695,12.698,10.578,8.4335,-10.636,-8.8114,-6.4379,11.364,9.1369,8.0715,-8.3337,-6.7343,-5.4896,10.462,9.2425,7.7308,-9.3834,-7.2959,-5.576,10.875,8.6518,7.7226,-8.5234,-6.5888,-5.2343,10.322,8.5698,7.0725,-16.883,-12.071,-10.071,14.356,11.427,10.043,-16.621,-13.542,-11.866,16.627,13.256,10.769
-12.379,-9.3957,-7.9182,14.127,10.96,9.2698,-9.6481,-7.5557,-5.2567,9.9222,8.1382,7.0499,-11.977,-10.039,-8.293,13.304,10.391,8.4985,-9.6616,-7.4461,-5.2572,12.519,10.098,7.6781,-8.5223,-6.7063,-5.1771,10.865,9.0472,7.7564,-8.5428,-6.4709,-5.408,9.9009,8.7045,7.346,-8.3545,-6.3297,-5.0289,10.637,8.2037,6.805,-17.506,-13.871,-11.212,14.5,11.615,9.2625,-16.536,-13.493,-10.901,18.061,13.951,10.1
-13.665,-10.35,-8.2556,12.998,10.61,8.5401,-7.3797,-5.4018,-4.5341,10.176,8.5013,7.4774,-12.339,-9.7723,-7.0354,13.013,10.237,8.7135,-10.347,-7.8191,-5.3057,9.4148,8.2186,6.9837,-10.16,-7.4485,-5.6249,10.039,8.5394,7.0517,-8.693,-6.5839,-4.7799,10.192,8.551,7.3457,-6.9262,-5.6563,-4.2305,10.8,8.2233,6.7949,-19.141,-14.575,-12.937,15.421,12.931,10.775,-19.01,-15.322,-12.198,15.706,12.307,10.181
-10.987,-8.8926,-7.3991,12.044,10.329,8.5093,-7.0332,-5.2021,-3.6114,8.7893,7.5299,6.6162,-12.997,-10.065,-7.8683,11.914,10.12,8.5919,-9.6251,-6.3531,-4.4308,9.7813,8.8459,7.2338,-7.8918,-6.7813,-4.8782,9.6113,8.1423,6.8593,-7.1442,-5.8147,-4.3477,9.5421,8.274,7.0474,-9.0281,-6.7293,-4.5881,9.1003,7.784,6.7586,-18.578,-14.813,-11.36,14.498,12.255,10.229,-17.743,-14.243,-11.522,16.765,13.235,10.55
-12.258,-9.9686,-7.1014,11.854,10.057,8.3155,-6.8139,-5.0439,-3.9673,9.402,7.9332,6.7279,-11.423,-9.0987,-7.0499,11.395,9.908,8.1472,-8.7629,-6.9322,-5.4207,10.461,8.6867,7.4127,-8.8409,-5.7464,-4.3876,10.178,8.503,7.253,-7.0085,-5.5659,-4.2466,9.4563,7.8285,6.7541,-7.7915,-5.8038,-4.2657,9.4919,8.0166,6.56,-15.214,-12.041,-9.7279,15.634,13.152,10.331,-17.125,-14.57,-11.514,14.562,11.273,9.1231
-13.305,-10.782,-8.3874,11.798,9.4693,7.343,-7.6926,-6.3467,-4.8201,8.5227,7.7387,6.6203,-10.705,-8.4529,-6.2466,11.38,9.5371,7.9282,-7.8142,-5.9426,-4.5316,9.2826,7.8225,6.5347,-9.7863,-7.4173,-5.6947,10.188,8.4616,7.3195,-11.024,-7.1505,-5.3037,10.839,8.5215,7.2914,-8.7288,-7.0804,-5.7389,10.102,7.5228,6.5211,-15.334,-11.894,-10.207,16.245,13.444,9.977,-15.669,-13.326,-11.162,16.123,12.348,9.4099
-11.447,-8.5497,-6.7461,11.891,9.8554,7.8339,-7.2369,-6.2487,-4.7612,8.8225,7.6171,6.5943,-9.108,-6.8912,-5.7461,12.221,9.2704,7.4244,-7.5993,-6.0093,-3.9832,9.9783,7.5161,6.2043,-8.2961,-6.6763,-5.4485,10.029,8.5075,7.264,-8.9353,-7.1452,-5.465,11.102,9.3124,7.828,-8.3189,-6.2836,-5.0029,9.2142,8.1353,6.9523,-13.858,-10.496,-8.4784,13.738,11.482,9.467,-18.486,-14.896,-11.385,15.851,12.031,9.3449
-16.11,-13.551,-10.819,16.731,14.143,11.257,-14.384,-11.366,-9.4124,12.493,9.9421,8.6376,-12.228,-9.8742,-8.0749,12.381,10.243,8.3464,-10.77,-8.5923,-6.948,13.408,10.355,8.4615,-18.836,-13.087,-10.447,13.53,10.679,8.6926,-14.768,-11.875,-9.8708,12.33,9.8404,8.5174,-17.431,-13.525,-11.095,16.724,13.415,10.705,-16.249,-13.12,-11.058,14.697,12.092,10.319,-19.016,-13.889,-11.208,17.775,12.908,9.8534
-17.657,-13.754,-11.315,15.311,13.273,11.063,-13.862,-10.446,-8.8009,11.602,9.6814,7.6497,-10.55,-8.2351,-6.8557,12.608,10.517,8.6658,-12.707,-9.1672,-6.9036,10.989,9.4001,7.5726,-14.545,-11.955,-10.101,13.104,10.724,8.8725,-13.256,-10.169,-8.154,13.02,10.213,8.2762,-16.198,-12.334,-9.0693,12.949,11.675,8.8476,-15.218,-12.582,-10.695,13.802,11.601,9.5073,-16.265,-13.426,-10.398,13.668,10.468,8.2225
-15.763,-12.673,-10.61,14.621,12.188,10.053,-13.558,-10.86,-8.9105,13.008,10.278,8.3898,-14.589,-9.8587,-8.323,13.028,10.594,9.1151,-16.101,-12.634,-9.0485,15.323,12.802,10.384,-13.427,-11.422,-9.5158,12.333,9.5529,7.6086,-15.676,-11.943,-9.442,13.415,10.297,8.8864,-13.521,-10.059,-8.3258,13.129,10.168,9.0911,-16.231,-13.11,-10.295,13.058,11.151,9.4996,-13.592,-11.281,-9.5895,15.106,10.987,7.7877
-15.291,-12.197,-9.0078,13.972,11.946,9.6477,-12.735,-10.482,-8.0414,11.231,9.6917,7.9137,-14.043,-11.583,-9.2659,13.991,11.295,9.6693,-17.21,-12.307,-9.825,14.121,12.117,9.5828,-12.898,-10.142,-8.4051,12.716,10.904,8.5445,-12.412,-10.366,-8.1992,11.459,10.004,8.2862,-14.371,-11.507,-8.0587,12.337,10.207,8.458,-12.658,-11.121,-9.4648,12.871,10.792,9.078,-16.957,-13.791,-11.203,14.021,11.433,9.1096
-14.698,-11.577,-9.3354,14.015,11.295,9.1456,-12.561,-9.6032,-7.4836,11.811,9.4947,7.67,-12.373,-9.996,-8.2539,12.833,10.376,8.1231,-13.835,-10.274,-8.098,13.132,10.838,9.346,-12.058,-9.5969,-8.0737,11.56,9.1666,7.3765,-12.221,-9.4249,-7.4556,10.574,9.1837,7.258,-12.135,-9.0152,-6.9668,11.965,9.4121,7.4503,-13.187,-10.55,-8.272,12.417,10.345,7.9678,-17.355,-14.888,-12.43,17.502,12.064,9.2791
-12.024,-10.229,-7.9723,14.392,10.703,9.257,-10.817,-8.0163,-5.8739,10.215,8.3772,6.7724,-11.195,-9.6446,-7.6718,13.024,10.92,7.9312,-17.243,-11.628,-9.4261,15.27,11.297,9.706,-12.117,-9.2851,-7.4769,11.168,9.4987,8.151,-11.769,-9.4218,-7.4314,11.066,9.0883,7.6365,-11.116,-8.1722,-6.5605,10.792,8.5226,7.2886,-11.173,-9.4515,-6.9588,12.009,9.7562,7.7183,-17.848,-13.671,-11.79,16.764,13.815,9.6947
-13.439,-11.053,-8.4098,15.516,11.96,9.3882,-12.547,-8.7395,-7.203,12.188,9.0914,7.8031,-11.977,-9.717,-7.6861,12.461,10.837,9.2106,-14.881,-11.609,-9.0634,13.991,10.951,9.0203,-12.843,-10.183,-8.2698,13.325,9.6436,8.0511,-11.056,-9.6604,-7.9369,12.286,9.4524,7.6163,-10.69,-8.6411,-6.3673,10.07,8.6555,7.7315,-11.804,-8.5424,-7.3273,11.27,9.4009,7.506,-20.12,-14.915,-12.161,15.938,12.007,10.012
-14.323,-10.132,-8.4666,11.974,11.023,8.9761,-17.289,-12.667,-9.8334,13.579,11.305,9.5261,-14.437,-10.504,-8.5295,14.158,11.642,9.4726,-15.404,-12.035,-9.023,16.672,13.01,9.9552,-13.896,-10.9,-9.13,12.28,9.9835,8.3427,-15.271,-11.297,-9.0023,12.424,9.504,7.7594,-16.01,-13.027,-9.3236,13.702,11.276,9.0958,-10.616,-8.9532,-7.313,11.681,9.504,8.0593,-17.767,-14.925,-12.221,14.305,10.859,9.0085
-12.9,-10.783,-8.0564,12.723,10.583,9.0617,-14.078,-11.282,-9.3968,13.022,10.692,8.9151,-14.722,-11.136,-8.9788,14.742,11.787,9.8875,-15.166,-12.333,-9.8627,15.996,12.787,10.112,-14.543,-11.15,-9.0364,13.806,10.161,7.7888,-11.903,-10.1,-8.4966,10.612,9.4957,7.9003,-13.44,-11.142,-9.5777,13.592,11.297,9.3843,-11.744,-9.0981,-7.0754,10.329,8.6799,7.4512,-13.996,-11.698,-10.414,15.235,11.486,8.1494
-11.902,-9.493,-7.7077,12.803,10.373,8.7048,-15.474,-12.631,-10.113,12.779,10.26,8.7221,-13.219,-11.658,-9.1133,13.791,11.764,9.7706,-14.645,-12.179,-9.8297,17.479,13.084,10.052,-13.146,-11.017,-9.27,12.079,10.608,8.4612,-12.479,-10.516,-8.9482,11.238,9.101,7.3318,-14.175,-10.923,-8.5463,13.622,11.232,9.0683,-9.2552,-6.7715,-5.5114,9.983,8.3311,6.5015,-16.27,-12.756,-10.538,13.444,10.413,8.4983
-12.297,-9.5092,-7.1676,11.776,9.4282,7.7991,-13.866,-11.144,-8.041,13.258,10.055,8.3768,-12.988,-10.232,-8.5504,13.601,11.037,9.38,-13.468,-11.357,-9.1227,15.113,11.693,10.119,-11.928,-9.95,-8.3388,11.134,9.2816,7.5596,-11.974,-9.0625,-7.5823,11.88,9.5143,8.0153,-11.612,-9.3337,-7.3727,11.84,9.8638,7.9913,-9.9622,-7.1909,-5.3836,9.9983,8.237,6.5361,-18.681,-15.008,-12.766,15.918,11.85,9.4682
-9.9316,-8.0814,-6.7586,10.72,9.2799,7.5453,-12.17,-10.165,-8.3539,11.897,9.0511,7.0233,-12.355,-10.729,-8.4512,12.995,11.152,8.6404,-12.262,-9.7505,-7.615,13.966,12.217,9.4839,-12.459,-10.811,-8.2436,11.925,9.8835,8.0839,-10.483,-9.2428,-7.635,11.433,9.9891,7.994,-13.345,-9.3809,-7.1211,10.966,9.3676,7.6304,-8.0897,-6.3195,-4.969,9.3733,8.1202,6.744,-15.235,-12.418,-10.516,14.903,10.81,9.0825
-10.894,-9.1875,-6.9081,11.634,9.6194,7.7898,-12.119,-9.4063,-7.6796,11.64,9.3049,7.5812,-12.925,-10.486,-8.1229,13.805,11.107,9.0473,-11.979,-9.6535,-8.1042,13.233,10.926,8.9824,-12.186,-9.6192,-7.6356,11.47,9.2059,7.6431,-10.866,-9.5384,-6.7903,11.118,9.2806,7.2041,-10.495,-8.2621,-6.0865,10.681,9.094,7.9658,-6.4082,-4.8281,-3.7309,8.4974,6.8045,5.6297,-15.657,-13.126,-11.772,12.631,10.087,7.8691
